image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
dataset/5_198_jpg.rf.e3e3d79083f2dcd836458a0935c245b8.jpg,5,0.6353490352630615,0.7493385672569275,0.8017727136611938,0.8416186571121216,0.8940302133560181,0.6098822951316833,0.5723173022270203,0.5462247729301453,0.5200302600860596,0.5309672951698303,0.46427497267723083,0.42436912655830383,0.38492268323898315,0.47113269567489624,0.3883095383644104,0.342709481716156,0.301041841506958,0.4235939085483551,0.3406284749507904,0.28783363103866577,0.2407105565071106,0.8749433159828186,0.7629956007003784,0.6287530660629272,0.5140535831451416,0.4451296329498291,0.5112343430519104,0.3905940353870392,0.3206230103969574,0.2614648938179016,0.5346218347549438,0.40716683864593506,0.32922863960266113,0.26285117864608765,0.5793280601501465,0.4742193818092346,0.41081205010414124,0.35403648018836975,0.6414459943771362,0.5683547258377075,0.5224120020866394,0.4750811457633972,6.462728947553842e-07,-0.04815997928380966,-0.05752873048186302,-0.06831984966993332,-0.07801490277051926,0.01527735311537981,0.0019164771074429154,-0.018372876569628716,-0.03714124485850334,0.015069550834596157,0.0033785374835133553,-0.018984725698828697,-0.037493396550416946,0.004024301189929247,-0.019156377762556076,-0.044119641184806824,-0.06098775938153267,-0.013947113417088985,-0.04158974438905716,-0.05876009911298752,-0.06995898485183716
dataset/5_6_jpg.rf.0088e0316e93cc5dccdd73d1218dc223.jpg,5,0.5892540216445923,0.6741668581962585,0.7295739650726318,0.7290768027305603,0.7338265180587769,0.6546764373779297,0.6713691353797913,0.6753754615783691,0.6764134168624878,0.5829495191574097,0.5822346210479736,0.5791009664535522,0.5773556232452393,0.5196433067321777,0.5099718570709229,0.5069860219955444,0.5069578289985657,0.45824921131134033,0.4301711320877075,0.41239190101623535,0.39624762535095215,0.8222002983093262,0.7678589224815369,0.6527372598648071,0.5250513553619385,0.4052751958370209,0.47094327211380005,0.2973788380622864,0.1820746511220932,0.07311147451400757,0.4623103141784668,0.27778732776641846,0.1498948335647583,0.03311243653297424,0.48950111865997314,0.32329559326171875,0.2048305869102478,0.09988901019096375,0.5463180541992188,0.4191637337207794,0.32876694202423096,0.24136680364608765,9.553442623655428e-07,-0.09125880151987076,-0.13798683881759644,-0.172928124666214,-0.20833982527256012,-0.11453474313020706,-0.1775214672088623,-0.22231541574001312,-0.2533715069293976,-0.10327272862195969,-0.16031400859355927,-0.20349597930908203,-0.23487938940525055,-0.0996420830488205,-0.15519697964191437,-0.1940871626138687,-0.21979516744613647,-0.10270290821790695,-0.15529215335845947,-0.18556958436965942,-0.20509882271289825
dataset/4_196_jpg.rf.b489c85b4edd84052deb4434ef83f707.jpg,4,0.4665725529193878,0.3687136471271515,0.35296905040740967,0.45976534485816956,0.5730896592140198,0.4607323110103607,0.475396990776062,0.4859313666820526,0.49790871143341064,0.5525434613227844,0.5957003235816956,0.6229411363601685,0.6419545412063599,0.6211573481559753,0.699416995048523,0.7466394901275635,0.7833741903305054,0.6773322820663452,0.76506108045578,0.8230936527252197,0.8722453117370605,0.9099311828613281,0.8105266094207764,0.6619306802749634,0.5799126625061035,0.6077334880828857,0.5231435298919678,0.3781967759132385,0.2918945550918579,0.2228327989578247,0.5371110439300537,0.38475650548934937,0.2952041029930115,0.2276085913181305,0.5838655233383179,0.4577510952949524,0.3810919523239136,0.3208491802215576,0.6541506052017212,0.5713914036750793,0.522316038608551,0.4803892970085144,5.660349415848032e-07,-0.04983508959412575,-0.0628533735871315,-0.07285264879465103,-0.08124591410160065,-0.0096634142100811,-0.022413164377212524,-0.040580008178949356,-0.06067259982228279,-0.012795471586287022,-0.023383772000670433,-0.043988186866045,-0.06215332821011543,-0.025020629167556763,-0.050113338977098465,-0.08173970878124237,-0.10518483072519302,-0.042867276817560196,-0.07344295084476471,-0.09371967613697052,-0.10919075459241867
dataset/5_66_jpg.rf.486294996b7c19974c498a13712209f0.jpg,5,0.38670670986175537,0.6038572192192078,0.7620359659194946,0.8876511454582214,0.9883352518081665,0.5994632244110107,0.612493634223938,0.6107931137084961,0.604572057723999,0.5038533806800842,0.5088914632797241,0.5141506791114807,0.5179003477096558,0.4106236696243286,0.4120848774909973,0.4153846502304077,0.41674360632896423,0.3172101080417633,0.3206079304218292,0.3191044330596924,0.3191507160663605,0.8381368517875671,0.7854564189910889,0.7011094689369202,0.6179959177970886,0.5665863752365112,0.5231401324272156,0.3916271924972534,0.3073781430721283,0.23250702023506165,0.5070700645446777,0.36172109842300415,0.2656022310256958,0.18570619821548462,0.5103357434272766,0.3746752142906189,0.29300564527511597,0.2195868194103241,0.5244308114051819,0.4136187732219696,0.3466973900794983,0.2809123992919922,1.2811556189262774e-06,-0.09548132866621017,-0.11562761664390564,-0.1295662224292755,-0.13986383378505707,0.027667980641126633,0.02450980618596077,-0.002244465984404087,-0.028755711391568184,0.05020482465624809,0.04955790564417839,0.012848817743360996,-0.019594144076108932,0.05548220872879028,0.04060112684965134,0.0014661260647699237,-0.02792954631149769,0.048592835664749146,0.027760682627558708,0.005950850434601307,-0.01142923440784216
dataset/0_56_jpg.rf.63ac12d241e807fd362c29a9af0445d1.jpg,0,0.5396503806114197,0.4244883060455322,0.35185161232948303,0.3889537453651428,0.5051077604293823,0.4896077811717987,0.553494930267334,0.5045045018196106,0.4777183532714844,0.5838305950164795,0.641246497631073,0.5686877369880676,0.5405324101448059,0.6637700796127319,0.7233002781867981,0.6428284645080566,0.6097396612167358,0.7374120950698853,0.7767814993858337,0.7143954634666443,0.6814960241317749,0.6830306053161621,0.5803364515304565,0.41314712166786194,0.25463932752609253,0.26525741815567017,0.2803334891796112,0.1998630315065384,0.32728952169418335,0.363656222820282,0.32791292667388916,0.2515924274921417,0.39540043473243713,0.40635812282562256,0.3826282024383545,0.31985002756118774,0.44258707761764526,0.4532502293586731,0.44892266392707825,0.3998092710971832,0.48026561737060547,0.49748367071151733,-1.6909058331293636e-06,-0.07032378017902374,-0.1008237972855568,-0.13050822913646698,-0.142939493060112,-0.004813250154256821,-0.09279004484415054,-0.13329283893108368,-0.15206927061080933,-0.007086530793458223,-0.10167249292135239,-0.11295522749423981,-0.09978368878364563,-0.028611689805984497,-0.11904337257146835,-0.09023706614971161,-0.04840666055679321,-0.05829561874270439,-0.09945163130760193,-0.07261807471513748,-0.04214746132493019
dataset/5_47_jpg.rf.69d4ae64f43382c09402af6254522814.jpg,5,0.5921102166175842,0.762077808380127,0.8536865711212158,0.9307236075401306,1.0061933994293213,0.6424898505210876,0.6191563010215759,0.5998073220252991,0.5805151462554932,0.5468791127204895,0.5097659230232239,0.49273741245269775,0.4813321828842163,0.4640587568283081,0.4149629473686218,0.395225465297699,0.3809380531311035,0.38564005494117737,0.34597769379615784,0.32251524925231934,0.3052229881286621,0.8859405517578125,0.7881301045417786,0.6672148108482361,0.5685362815856934,0.5194657444953918,0.526874303817749,0.4022068679332733,0.32964587211608887,0.2652807831764221,0.5296832919120789,0.3867682218551636,0.29914867877960205,0.22976836562156677,0.5535650253295898,0.42240121960639954,0.3431636691093445,0.27561455965042114,0.5937047004699707,0.4870114326477051,0.42049911618232727,0.3566635847091675,8.798180033409153e-07,-0.03577778488397598,-0.02690853737294674,-0.02320982702076435,-0.019159138202667236,0.07001139968633652,0.07412868738174438,0.055159009993076324,0.03428811579942703,0.06393103301525116,0.06908108294010162,0.04536404460668564,0.023715142160654068,0.04456031322479248,0.035304050892591476,0.008428994566202164,-0.012636162340641022,0.01750682294368744,-0.0017430539010092616,-0.017777765169739723,-0.030472561717033386
dataset/0_163_jpg.rf.ddd75a624ab79c065186141f0a964d1f.jpg,0,0.5474121570587158,0.6695558428764343,0.7495889067649841,0.7321759462356567,0.6487885117530823,0.6181775331497192,0.5979998111724854,0.623940110206604,0.62806636095047,0.5340262651443481,0.5203430652618408,0.5618152618408203,0.5610930323600769,0.45996740460395813,0.44852888584136963,0.4971292316913605,0.49848654866218567,0.383039653301239,0.3881258964538574,0.4353196322917938,0.44055110216140747,0.7018659114837646,0.6245735883712769,0.5070472955703735,0.39347535371780396,0.3814510405063629,0.4047536849975586,0.3112201988697052,0.42520907521247864,0.46193262934684753,0.42976534366607666,0.3371898829936981,0.4637316167354584,0.4827016592025757,0.4661434292793274,0.38056913018226624,0.4929451644420624,0.512213945388794,0.506101667881012,0.4481484889984131,0.5223990678787231,0.5430458784103394,-1.1505522934385226e-06,-0.04500903934240341,-0.06908493489027023,-0.0901893749833107,-0.09995827823877335,-0.04530845955014229,-0.10638240724802017,-0.12860853970050812,-0.1385197937488556,-0.047849927097558975,-0.12454705685377121,-0.13621345162391663,-0.13192062079906464,-0.05629970133304596,-0.13022418320178986,-0.10091730952262878,-0.06754358112812042,-0.06755151599645615,-0.10495324432849884,-0.07608357071876526,-0.04883669689297676
dataset/0_124_jpg.rf.91cbd338c2cba7bcd9e019605ef4f2ad.jpg,0,0.40238815546035767,0.2839145064353943,0.20933498442173004,0.2143986076116562,0.2916390895843506,0.3293444812297821,0.34623754024505615,0.3208184838294983,0.31157925724983215,0.39714640378952026,0.40338262915611267,0.3765837848186493,0.373087614774704,0.46394094824790955,0.46317726373672485,0.43162766098976135,0.42939671874046326,0.53177809715271,0.5130817890167236,0.4842962622642517,0.4860025644302368,0.6926260590553284,0.621425986289978,0.5288941264152527,0.42579108476638794,0.4110523462295532,0.4371036887168884,0.35765138268470764,0.44307857751846313,0.48952510952949524,0.4527733027935028,0.3673110604286194,0.46935924887657166,0.5087624788284302,0.47233420610427856,0.38925036787986755,0.4881060719490051,0.5266698598861694,0.5041868686676025,0.44006767868995667,0.5070692896842957,0.538836658000946,-1.417999897057598e-06,-0.026855871081352234,-0.047064151614904404,-0.07276249676942825,-0.09045801311731339,0.0054544066078960896,-0.05662132427096367,-0.09140437841415405,-0.10759035497903824,-0.005534027703106403,-0.07083389908075333,-0.08437926322221756,-0.07898322492837906,-0.026581989601254463,-0.08498836308717728,-0.06010295823216438,-0.027618857100605965,-0.051421158015728,-0.07275167852640152,-0.044736262410879135,-0.017383625730872154
dataset/1_190_jpg.rf.7d3c955f0b5ff38454d5576d9fb5336b.jpg,1,0.18375110626220703,0.17738395929336548,0.22340452671051025,0.28566688299179077,0.3433564007282257,0.38744863867759705,0.5150254368782043,0.5989030003547668,0.674523115158081,0.4073825180530548,0.4469810128211975,0.35303544998168945,0.30924782156944275,0.40544986724853516,0.4128004312515259,0.3239383101463318,0.2931312918663025,0.3889821767807007,0.39931055903434753,0.3362284302711487,0.30779677629470825,0.6750649213790894,0.5892330408096313,0.5354214310646057,0.6007343530654907,0.6587044596672058,0.48691636323928833,0.4406333863735199,0.421211302280426,0.40492331981658936,0.5785773396492004,0.6490996479988098,0.6628133058547974,0.6363641023635864,0.6637675762176514,0.7313801050186157,0.7220187783241272,0.6817398071289062,0.7393386363983154,0.7941778898239136,0.77921462059021,0.7380988597869873,1.5150678223108116e-07,-0.08082393556833267,-0.13397303223609924,-0.17999354004859924,-0.2224038690328598,-0.10806401073932648,-0.1762554943561554,-0.2169022560119629,-0.24450555443763733,-0.10177164524793625,-0.1968671828508377,-0.2180519700050354,-0.2147379219532013,-0.10344555974006653,-0.1879408359527588,-0.17814548313617706,-0.15372782945632935,-0.11266466975212097,-0.16967466473579407,-0.16296766698360443,-0.14511655271053314
dataset/5_19_jpg.rf.1d4be3ec3f80d499be530b092ed8134b.jpg,5,0.501569390296936,0.6390256285667419,0.7227355241775513,0.7826957702636719,0.847554087638855,0.516228437423706,0.512369692325592,0.5047672986984253,0.4932646155357361,0.4202388525009155,0.37726062536239624,0.3516535758972168,0.3263406455516815,0.3415524661540985,0.2656109929084778,0.2230759859085083,0.18825805187225342,0.273726224899292,0.1839217245578766,0.12540340423583984,0.0763978660106659,0.6217659711837769,0.544601321220398,0.44380053877830505,0.35526180267333984,0.3035567104816437,0.32912176847457886,0.22218841314315796,0.15646187961101532,0.10456541180610657,0.3391406834125519,0.21927349269390106,0.14994142949581146,0.09493136405944824,0.36890938878059387,0.267868310213089,0.2080046385526657,0.15827719867229462,0.417184442281723,0.35096755623817444,0.3088623285293579,0.267829567193985,8.756512670515804e-07,-0.050754524767398834,-0.06519224494695663,-0.081159308552742,-0.09622374176979065,0.0039762589149177074,-0.015017343685030937,-0.036027297377586365,-0.0538979209959507,0.0011323416838422418,-0.016258729621767998,-0.03553745895624161,-0.05017300695180893,-0.012733141891658306,-0.04301459714770317,-0.06713449954986572,-0.081714928150177,-0.033291690051555634,-0.06765016913414001,-0.08507176488637924,-0.0947430357336998
dataset/2_186_jpg.rf.734875e5976bae9702d3d82842f0189e.jpg,2,0.3660680055618286,0.3261122703552246,0.3703845143318176,0.49083995819091797,0.5862597227096558,0.4290742874145508,0.4439590573310852,0.4431922435760498,0.45061618089675903,0.5041014552116394,0.6074135899543762,0.6869145631790161,0.7595325708389282,0.5535553097724915,0.6609987020492554,0.6109291911125183,0.5615952014923096,0.58875972032547,0.631752073764801,0.585999608039856,0.5437507629394531,0.8477648496627808,0.8391518592834473,0.8236157894134521,0.8490686416625977,0.8287143707275391,0.5521719455718994,0.36443841457366943,0.22688403725624084,0.11009058356285095,0.5825483798980713,0.4425039291381836,0.34911370277404785,0.25405699014663696,0.6494960188865662,0.5769502520561218,0.6824864149093628,0.7537574172019958,0.7289159297943115,0.714323103427887,0.770553708076477,0.8087587356567383,1.014194026538462e-06,-0.12996934354305267,-0.1940734088420868,-0.238770991563797,-0.2754333019256592,-0.16124208271503448,-0.24561059474945068,-0.31046029925346375,-0.3570576608181,-0.1337500363588333,-0.20660565793514252,-0.26396864652633667,-0.3073963522911072,-0.11489640176296234,-0.20351022481918335,-0.22704656422138214,-0.22963528335094452,-0.10550375282764435,-0.19031020998954773,-0.20905251801013947,-0.20931053161621094
dataset/5_94_jpg.rf.e74914fe2fe5d0cf042d2642ec63ace6.jpg,5,0.21218279004096985,0.23913592100143433,0.32477015256881714,0.4074440002441406,0.46670541167259216,0.48518815636634827,0.6030545830726624,0.6795950531959534,0.748829185962677,0.5083392858505249,0.6463213562965393,0.738651692867279,0.8177601099014282,0.49896419048309326,0.6294405460357666,0.7128746509552002,0.7873017191886902,0.4672911465167999,0.5658875107765198,0.6337137818336487,0.6976261734962463,0.6320501565933228,0.48814547061920166,0.37409448623657227,0.2971230149269104,0.21203938126564026,0.4511731266975403,0.38131722807884216,0.34010612964630127,0.31130096316337585,0.5520602464675903,0.5448640584945679,0.5450535416603088,0.5465805530548096,0.6458247303962708,0.6515466570854187,0.6552034020423889,0.656055212020874,0.7366727590560913,0.7726749181747437,0.7918729782104492,0.8043298721313477,8.537260214325215e-07,-0.0649775043129921,-0.09838949143886566,-0.12423939257860184,-0.14925990998744965,-0.06702659279108047,-0.11140488088130951,-0.1465810239315033,-0.17289064824581146,-0.0662027895450592,-0.10619000345468521,-0.1388031542301178,-0.16209132969379425,-0.07299626618623734,-0.11809424310922623,-0.14473377168178558,-0.1612756997346878,-0.08497478067874908,-0.12732315063476562,-0.14483542740345,-0.15474630892276764
dataset/4_78_jpg.rf.ab768148f3c207d749b720b42246203e.jpg,4,0.40334728360176086,0.4693208932876587,0.487445592880249,0.410801500082016,0.3349551260471344,0.4576603174209595,0.4428173899650574,0.42830371856689453,0.413777232170105,0.39239346981048584,0.3796876072883606,0.3664693236351013,0.35432150959968567,0.33950385451316833,0.32045280933380127,0.31243690848350525,0.3051205277442932,0.29258257150650024,0.27162426710128784,0.26138532161712646,0.2516528367996216,0.8817043304443359,0.8326410055160522,0.7452518939971924,0.7009328603744507,0.7006716132164001,0.5737590193748474,0.428314208984375,0.3322245478630066,0.2459143102169037,0.5727124810218811,0.4205694794654846,0.3161831796169281,0.21875303983688354,0.6010187268257141,0.4572087526321411,0.35712945461273193,0.26806628704071045,0.6509916186332703,0.5394302606582642,0.46246224641799927,0.3874412775039673,9.64305286288436e-07,-0.07290869206190109,-0.1142759621143341,-0.14486421644687653,-0.1761215776205063,-0.09671161323785782,-0.1485791951417923,-0.186204195022583,-0.2115151733160019,-0.08902354538440704,-0.13455721735954285,-0.16829298436641693,-0.19101065397262573,-0.08673505485057831,-0.1277819126844406,-0.15380269289016724,-0.16940730810165405,-0.09006363153457642,-0.12330970913171768,-0.13768762350082397,-0.14592505991458893
dataset/4_197_jpg.rf.c4a486a361b531f6043b731cba6baaf4.jpg,4,0.7603511214256287,0.8341645002365112,0.8481600880622864,0.7361487150192261,0.6281555891036987,0.7287546992301941,0.71333247423172,0.6949233412742615,0.6765605807304382,0.6397430896759033,0.586161732673645,0.5468032360076904,0.5130155682563782,0.5772343277931213,0.5216489434242249,0.489957332611084,0.4623347222805023,0.5290631055831909,0.45926985144615173,0.41412192583084106,0.3754098117351532,0.9920841455459595,0.9052734375,0.7903951406478882,0.7846227884292603,0.8354978561401367,0.5975264310836792,0.39252203702926636,0.25540071725845337,0.13291653990745544,0.6177092790603638,0.42062026262283325,0.2800826132297516,0.1580108404159546,0.677223265171051,0.5002995729446411,0.37353432178497314,0.26480069756507874,0.7668083310127258,0.6514778137207031,0.5698575377464294,0.4930317997932434,1.4064082733966643e-06,-0.097603440284729,-0.15494979918003082,-0.19987550377845764,-0.24894051253795624,-0.14499254524707794,-0.20831209421157837,-0.25429433584213257,-0.28765520453453064,-0.13480132818222046,-0.18861332535743713,-0.23438872396945953,-0.2700870633125305,-0.12950095534324646,-0.17767390608787537,-0.21826307475566864,-0.24767671525478363,-0.13144707679748535,-0.17470377683639526,-0.19865451753139496,-0.21625569462776184
