image_path,label_fingers,x0,x4,x8,x12,x16,x20,y0,y4,y8,y12,y16,y20,z0,z4,z8,z12,z16,z20
dataset/2_33_jpg.rf.05eff9adaa99ee06257a59e2a7b11bbc.jpg,2,0.5255453586578369,0.4872366487979889,0.6036106944084167,0.4683539569377899,0.4761955738067627,0.4371713399887085,0.9304653406143188,0.5587418675422668,0.25651058554649353,0.23421037197113037,0.6758214831352234,0.7337380647659302,1.2444252206478268e-06,-0.06431817263364792,-0.027655387297272682,-0.0535578653216362,-0.07742486149072647,-0.08368459343910217
dataset/1_116_jpg.rf.ce50c3987311dee237c98f266f8dcb5d.jpg,1,0.20283329486846924,0.32875823974609375,0.6281241178512573,0.3194178640842438,0.23095574975013733,0.14535480737686157,0.8826292157173157,0.5987005233764648,0.25795796513557434,0.6399344801902771,0.7305653095245361,0.7133183479309082,9.513401550975686e-07,-0.3562522530555725,-0.2890242636203766,-0.2861187756061554,-0.20618964731693268,-0.1873977780342102
dataset/4_93_jpg.rf.cb6031af6819721c1c1f3ecf0652298a.jpg,4,0.46521520614624023,0.4712009131908417,0.4785853326320648,0.401773601770401,0.33694547414779663,0.2783076763153076,0.7856187224388123,0.5575871467590332,0.289655864238739,0.25876280665397644,0.2972162961959839,0.3604932427406311,7.593008604089846e-07,-0.04490887373685837,-0.05090910196304321,-0.04672042280435562,-0.061262354254722595,-0.04742962121963501
dataset/5_100_jpg.rf.0ad20a65e0434d275121ebd34458e505.jpg,5,0.6097216010093689,0.9008013606071472,0.3468395471572876,0.23461686074733734,0.18306982517242432,0.14262452721595764,0.8715627193450928,0.42607682943344116,0.27560335397720337,0.25970181822776794,0.31986522674560547,0.4120914340019226,8.967014650806959e-07,-0.031912680715322495,0.07073760777711868,0.05886220559477806,0.009580176323652267,-0.014430065639317036
dataset/0_146_jpg.rf.0afdd309896c56e6eb3d0c38774f58bc.jpg,0,0.5501662492752075,0.27251511812210083,0.3454630970954895,0.3844274580478668,0.4178721308708191,0.4383544325828552,0.4640265703201294,0.5172904133796692,0.4710250794887543,0.4988715648651123,0.5352723002433777,0.5748417377471924,-4.801824502465024e-07,-0.05742596089839935,-0.06703859567642212,-0.043902166187763214,0.00022589378932025284,0.04142404720187187
dataset/4_17_jpg.rf.d335a9894dba0d9767988d597c20d9f1.jpg,4,0.42745551466941833,0.3242250084877014,0.5061025023460388,0.343645840883255,0.2850275933742523,0.18667031824588776,0.8686240911483765,0.6326547265052795,0.16387778520584106,0.13969773054122925,0.2067461907863617,0.36396998167037964,9.951335186997312e-07,-0.14876945316791534,-0.18447469174861908,-0.17382191121578217,-0.16631145775318146,-0.14224688708782196
dataset/1_12_jpg.rf.6f1ed8d1221825e162b35f0dfcae0cf6.jpg,1,0.7113332748413086,0.45975416898727417,0.25025174021720886,0.5261168479919434,0.5840478539466858,0.5467424392700195,0.8617023825645447,0.6351228952407837,0.3576691150665283,0.6644195318222046,0.7534050941467285,0.8023675680160522,5.353165306587471e-07,-0.2711600661277771,-0.21286693215370178,-0.21672983467578888,-0.16340777277946472,-0.15002159774303436
dataset/1_94_jpg.rf.7ead7a24eb28d8c34cef0a13c98be53a.jpg,1,0.1812511682510376,0.4624256491661072,0.804320216178894,0.3827242851257324,0.3516915738582611,0.34150591492652893,0.47480231523513794,0.5436930060386658,0.580252468585968,0.5069710612297058,0.44641178846359253,0.37060195207595825,5.630365649267333e-07,-0.25862357020378113,-0.1963285356760025,-0.19257457554340363,-0.13484153151512146,-0.12440992891788483
dataset/3_85_jpg.rf.1416d68ad5d6aa89f6510dd73cbe3445.jpg,3,0.5735389590263367,0.4924706220626831,0.5784244537353516,0.44217783212661743,0.3317517340183258,0.5035302639007568,0.8315379023551941,0.5522521734237671,0.20808887481689453,0.19261136651039124,0.2827047109603882,0.686643123626709,8.641670206088747e-07,-0.054621484130620956,-0.07018180936574936,-0.08027119934558868,-0.16461658477783203,-0.1276659518480301
dataset/2_89_jpg.rf.655dc78adb44c8bdf941e3e9cf25a2b3.jpg,2,0.551877498626709,0.39497825503349304,0.536001980304718,0.35822412371635437,0.45523184537887573,0.4270029664039612,0.8325498104095459,0.5423953533172607,0.2726806104183197,0.2807296812534332,0.628655195236206,0.6821189522743225,1.5741270544822328e-06,-0.12049630284309387,-0.021871443837881088,-0.025226688012480736,-0.10342548042535782,-0.12728020548820496
dataset/4_125_jpg.rf.9f269e8d71f75c839d26e8daa5c4def4.jpg,4,0.22994621098041534,0.366971492767334,0.5636794567108154,0.6399126052856445,0.6554319858551025,0.6305422186851501,0.8107258081436157,0.6576575040817261,0.20767316222190857,0.22338399291038513,0.32809683680534363,0.4577943682670593,9.87926910056558e-07,-0.18620160222053528,-0.22048288583755493,-0.2067813128232956,-0.1953083574771881,-0.18574434518814087
dataset/5_161_jpg.rf.1c9ff31c5eac29d10a1f02b0b4e21517.jpg,5,0.34308192133903503,0.07246270775794983,0.4442814886569977,0.5715934634208679,0.6628157496452332,0.7276211977005005,0.8792051076889038,0.46101558208465576,0.25285786390304565,0.2602118253707886,0.33588600158691406,0.4582684338092804,5.784082190984918e-07,-0.043878328055143356,-0.014014218933880329,-0.012009301222860813,-0.04766848310828209,-0.06657815724611282
dataset/1_54_jpg.rf.1e122754a47e4ab15713e4614b9962ed.jpg,1,0.5026004314422607,0.4498470723628998,0.48959633708000183,0.4720498323440552,0.4470462203025818,0.3760363459587097,0.9565784931182861,0.6453850865364075,0.3613020181655884,0.7092085480690002,0.7934243679046631,0.8072020411491394,1.4026809935785423e-07,-0.18571870028972626,-0.15616042912006378,-0.17435075342655182,-0.11750422418117523,-0.10029923170804977
dataset/2_35_jpg.rf.25c4f97b3ddd142bfe56cc43a57c9e37.jpg,2,0.5316389203071594,0.3715517520904541,0.5110712647438049,0.3349265456199646,0.43467509746551514,0.4059131443500519,0.8286066055297852,0.5472620725631714,0.2645042836666107,0.2744368314743042,0.6176052093505859,0.6729045510292053,1.309189087805862e-06,-0.08530734479427338,-0.03968186676502228,-0.05055476725101471,-0.09939619898796082,-0.10384338349103928
dataset/4_148_jpg.rf.3ff5345cd0ee69ea470370f5f107ab56.jpg,4,0.4780921936035156,0.5440503358840942,0.52645343542099,0.7054718732833862,0.8512543439865112,0.9446589350700378,0.8321355581283569,0.5618295073509216,0.1457265317440033,0.1506980061531067,0.2739529609680176,0.4748496413230896,9.658535873313667e-07,-0.16473154723644257,-0.1868181824684143,-0.19571153819561005,-0.2320806086063385,-0.2316114753484726
dataset/1_151_jpg.rf.de36be9f59f33708f7be9735d0079f0f.jpg,1,0.5649556517601013,0.48751896619796753,0.37708112597465515,0.5145479440689087,0.49886900186538696,0.4537612199783325,0.8899933695793152,0.649416983127594,0.3135237991809845,0.7232829332351685,0.7831252217292786,0.8112620711326599,1.568835159559967e-07,-0.20577625930309296,-0.19298255443572998,-0.18933138251304626,-0.12870298326015472,-0.1142192929983139
dataset/2_134_jpg.rf.545b85b3057fc3f96cebddf5c29f3cc4.jpg,2,0.6707045435905457,0.5363730192184448,0.7549712657928467,0.47166138887405396,0.5724368691444397,0.5496978759765625,0.8863730430603027,0.7602329850196838,0.19117212295532227,0.27417752146720886,0.7264909744262695,0.7771281003952026,1.542307131785492e-06,-0.2781769037246704,-0.3729053735733032,-0.33391326665878296,-0.18809281289577484,-0.17054292559623718
dataset/1_130_jpg.rf.9935ef351f17db94fbe9474df809c74b.jpg,1,0.6340184211730957,0.4587424099445343,0.43434643745422363,0.5223203301429749,0.5178111791610718,0.49520641565322876,0.8944352865219116,0.9065337777137756,0.30732208490371704,0.8271083235740662,0.8822029829025269,0.9219919443130493,4.4246661445868085e-07,-0.2523632347583771,-0.27541881799697876,-0.23091650009155273,-0.16194704174995422,-0.12934759259223938
dataset/5_187_jpg.rf.bb71539934e07097993630e9ef1a839d.jpg,5,0.49926403164863586,0.35479936003685,0.4172663688659668,0.5572056770324707,0.6126534342765808,0.697008490562439,0.8237262964248657,0.3969030976295471,0.11739587783813477,0.11777272820472717,0.17216411232948303,0.30671951174736023,7.355467346314981e-07,-0.13480357825756073,-0.17808164656162262,-0.16289864480495453,-0.15538105368614197,-0.15318815410137177
dataset/3_110_jpg.rf.d972368f840718571b2787b0cf4555e6.jpg,3,0.6151249408721924,0.7339578866958618,0.6284473538398743,0.7062984704971313,0.7926227450370789,0.7346913814544678,0.8345426321029663,0.5837862491607666,0.31300032138824463,0.2938254475593567,0.3345443606376648,0.6872082948684692,9.502181228526752e-07,-0.050049375742673874,-0.04719666764140129,-0.007698190864175558,-0.15630026161670685,-0.14293935894966125
dataset/5_92_jpg.rf.74237ab5815a8814c6395ced590148c2.jpg,5,0.43794140219688416,0.5169953107833862,0.4262831211090088,0.3551003932952881,0.30435359477996826,0.26181817054748535,0.8339616060256958,0.37532562017440796,0.12417864799499512,0.09307456016540527,0.16375362873077393,0.29123741388320923,7.060243092382734e-07,-0.12029656022787094,-0.1481623500585556,-0.13598118722438812,-0.126520574092865,-0.11447864770889282
dataset/3_70_jpg.rf.6d86d5e22cd1d4786536a204eb556b4d.jpg,3,0.09680601954460144,0.2815564274787903,0.5187157988548279,0.6584081649780273,0.6409260034561157,0.2442866563796997,0.6259034872055054,0.7317883968353271,0.12448781728744507,0.3099380135536194,0.5057904720306396,0.7343597412109375,1.6613450952718267e-06,-0.39712879061698914,-0.41842857003211975,-0.3569377362728119,-0.3560257852077484,-0.2888442277908325
dataset/4_158_jpg.rf.7ef30e011583f67ecf903587ecb93c87.jpg,4,0.3946734070777893,0.32391440868377686,0.5799877643585205,0.4142293930053711,0.3375709652900696,0.23050689697265625,0.8358826637268066,0.6117804050445557,0.1690240502357483,0.1105780303478241,0.16078248620033264,0.321300208568573,1.1203675285287318e-06,-0.1934860497713089,-0.2466040849685669,-0.23356208205223083,-0.2233288288116455,-0.19855539500713348
dataset/3_125_jpg.rf.fdc0d230fc29b17f32bc25add94c25a1.jpg,3,0.7785727977752686,0.6478782892227173,0.7554242014884949,0.6207392811775208,0.5022521615028381,0.6733497977256775,0.8206081986427307,0.5868034362792969,0.3327641487121582,0.32695162296295166,0.38227909803390503,0.6921435594558716,1.1193724276381545e-06,-0.02247980609536171,-0.0430418960750103,-0.04262666404247284,-0.15152356028556824,-0.10993149131536484
dataset/0_150_jpg.rf.c89686d4435f65e9ab5be17ff16c438e.jpg,0,0.49209970235824585,0.46780169010162354,0.46399644017219543,0.5187044739723206,0.5763692259788513,0.6368799209594727,0.5983636379241943,0.3101913034915924,0.3936745226383209,0.4240620732307434,0.4536080062389374,0.47140681743621826,-1.3485657746059587e-06,-0.09152041375637054,-0.10306873172521591,-0.06547745317220688,-0.01936182752251625,-0.01348136831074953
dataset/2_26_jpg.rf.e024524b9770558a5c5524c8a92a79ff.jpg,2,0.36993688344955444,0.28427040576934814,0.4278770089149475,0.3509064018726349,0.33007609844207764,0.29897040128707886,0.8532596230506897,0.5822267532348633,0.3404902219772339,0.3320588171482086,0.6455370783805847,0.714005172252655,1.2636130577448057e-06,-0.056249573826789856,-0.0056216055527329445,0.0010419118916615844,-0.10087274014949799,-0.11374729871749878
dataset/3_80_jpg.rf.092f9756f1f0e3e17b0e4824ca95f52c.jpg,3,0.6322435140609741,0.46161770820617676,0.5763527154922485,0.42536139488220215,0.2964751124382019,0.5107647776603699,0.7540892362594604,0.5022982358932495,0.21142703294754028,0.21637848019599915,0.28592169284820557,0.6230891942977905,1.181004336103797e-06,-0.0456053651869297,-0.0681215226650238,-0.07219136506319046,-0.1869242787361145,-0.1482260525226593
dataset/5_2_jpg.rf.48a61f00119417895ccba85d521b7220.jpg,5,0.621209979057312,0.8627500534057617,0.4969368577003479,0.36399346590042114,0.26001298427581787,0.20355981588363647,0.6683449745178223,0.2822420597076416,0.06490540504455566,0.06927788257598877,0.17244000732898712,0.3299664556980133,7.13049871592375e-07,-0.09804973006248474,-0.10738750547170639,-0.1170157939195633,-0.13631688058376312,-0.13787205517292023
dataset/5_164_jpg.rf.e6ddf1d8e06fdc21ad3a64054d4a71d7.jpg,5,0.6461834907531738,0.9251633286476135,0.5574524402618408,0.4243321418762207,0.3352729380130768,0.2676311433315277,0.8735500574111938,0.46023476123809814,0.2585778832435608,0.254753053188324,0.3415454626083374,0.4554075002670288,6.793927695980528e-07,-0.07071393728256226,-0.019793521612882614,-0.020720452070236206,-0.04691725969314575,-0.061285197734832764
dataset/0_15_jpg.rf.1d8e05f96879fd9d2b30e757268f0374.jpg,0,0.4884722828865051,0.8741246461868286,0.7048643827438354,0.6223751902580261,0.5366112589836121,0.468047559261322,0.5437490940093994,0.2868831157684326,0.38743025064468384,0.37930893898010254,0.35577672719955444,0.30852675437927246,-1.4914883195160655e-06,-0.1630374640226364,-0.21325920522212982,-0.1663157194852829,-0.08890396356582642,-0.06457186490297318
dataset/0_71_jpg.rf.eb2694c699bdce13ddb45d5427ba64e3.jpg,0,0.5060126781463623,0.45663633942604065,0.4883139133453369,0.44311487674713135,0.39804404973983765,0.3453897535800934,0.5833804607391357,0.31203725934028625,0.3950977325439453,0.4285149574279785,0.46456706523895264,0.48830896615982056,-7.708592875133036e-07,-0.07677924633026123,-0.10574755072593689,-0.07183682918548584,-0.026876753196120262,-0.012492143549025059
dataset/4_82_jpg.rf.4a8a260cc61aca4d3fce4823b48734c4.jpg,4,0.715213418006897,0.6680703163146973,0.8133055567741394,0.6150322556495667,0.42104852199554443,0.28212571144104004,0.7719142436981201,0.5240446925163269,0.14460432529449463,0.10972917079925537,0.18195728957653046,0.33475106954574585,1.3067538020550273e-06,-0.17420713603496552,-0.1782759130001068,-0.16337423026561737,-0.187251478433609,-0.1730179786682129
dataset/3_65_jpg.rf.aff60fa91a76c4a1f8493a1696f4d24a.jpg,3,0.5742527842521667,0.4978305697441101,0.6106080412864685,0.5443068146705627,0.4540867209434509,0.4866797924041748,0.8306930661201477,0.5641552209854126,0.3015574812889099,0.27928370237350464,0.3063421845436096,0.6686893105506897,8.8608595660844e-07,-0.0222488921135664,-0.05500265955924988,-0.04702988266944885,-0.15094758570194244,-0.0830298662185669
dataset/1_96_jpg.rf.cd45d0b73edac7450bbda76e11ef8f0f.jpg,1,0.49396130442619324,0.5279049873352051,0.5284404158592224,0.501703143119812,0.5346258282661438,0.5930883884429932,0.759709358215332,0.47718319296836853,0.2517760396003723,0.567459762096405,0.6239007115364075,0.6347534656524658,-3.165588395859231e-07,-0.09852977842092514,-0.09533020108938217,-0.09771191328763962,-0.05835586413741112,-0.06292324513196945
dataset/5_13_jpg.rf.ba6ae02b3644d8612b6c2cd758a56df3.jpg,5,0.3505224287509918,0.41521337628364563,0.589454174041748,0.6985902786254883,0.7313369512557983,0.7561070919036865,0.9034264087677002,0.44635289907455444,0.17575034499168396,0.2214677631855011,0.32617783546447754,0.5266478061676025,8.923353220779973e-07,-0.20364002883434296,-0.22607359290122986,-0.2026873081922531,-0.1859692931175232,-0.16945481300354004
dataset/3_17_jpg.rf.d533421d8f0207b5e20704faf1e41fda.jpg,3,0.5429871082305908,0.6661218404769897,0.47376924753189087,0.6635513305664062,0.7251991033554077,0.6262641549110413,0.8813794851303101,0.6875151991844177,0.22699478268623352,0.22179797291755676,0.30797138810157776,0.7347555756568909,5.674276621903118e-07,-0.1384306401014328,-0.1958840936422348,-0.1655554175376892,-0.20366376638412476,-0.15871502459049225
dataset/0_162_jpg.rf.51100d1735d0801bc068830151786fc5.jpg,0,0.4145343005657196,0.3652915954589844,0.39818820357322693,0.3553146719932556,0.30984070897102356,0.2626039385795593,0.42996710538864136,0.7021812200546265,0.6182950735092163,0.5806770324707031,0.5425394773483276,0.5120519399642944,-1.33835408178129e-06,-0.08279115706682205,-0.10075537115335464,-0.06769437342882156,-0.02513568475842476,-0.019059907644987106
dataset/0_105_jpg.rf.2900ba57fcc48566c0b53852925c200b.jpg,0,0.490933895111084,0.26666247844696045,0.32206979393959045,0.36638474464416504,0.41454678773880005,0.4562966227531433,0.3520289659500122,0.4982282519340515,0.40555039048194885,0.42667537927627563,0.45087432861328125,0.4944356381893158,-7.251020406329189e-07,-0.052451640367507935,-0.09315214306116104,-0.06332013756036758,-0.019331587478518486,-0.0032147185411304235
dataset/0_8_jpg.rf.8dcface5112473969011147ad74f4651.jpg,0,0.4523988962173462,0.8361142873764038,0.7036833763122559,0.664702296257019,0.6168651580810547,0.5799734592437744,0.5309550166130066,0.5911536812782288,0.599759042263031,0.560779869556427,0.5185016989707947,0.47686535120010376,-9.844517308010836e-07,-0.07388858497142792,-0.14051583409309387,-0.08716200292110443,-0.03524820879101753,-0.04248896986246109
dataset/2_162_jpg.rf.9c4c406ccdbd241933e29874cb0bd118.jpg,2,0.5293703079223633,0.6480960249900818,0.4819568991661072,0.6576209664344788,0.6037747859954834,0.6210489273071289,0.8130896091461182,0.5896109342575073,0.20426622033119202,0.22979098558425903,0.6137164831161499,0.6566675305366516,7.762306495351368e-07,-0.1335185170173645,-0.14956098794937134,-0.12047059834003448,-0.09726390242576599,-0.09698034822940826
dataset/3_177_jpg.rf.e9ade8f4c1f726635208d32386e02bb1.jpg,3,0.7125855088233948,0.5477423071861267,0.6699583530426025,0.3928963541984558,0.33505338430404663,0.5608993768692017,0.9745932817459106,0.9605789184570312,0.1275758147239685,0.19983461499214172,0.39172089099884033,0.9230327606201172,2.077978479064768e-06,-0.3875427544116974,-0.47705572843551636,-0.44448864459991455,-0.40462183952331543,-0.3092714548110962
dataset/5_32_jpg.rf.625bce636e37844877a8118c8185dbf4.jpg,5,0.488275408744812,0.7670940160751343,0.42920827865600586,0.28559410572052,0.1657908409833908,0.0736730694770813,0.9428005218505859,0.6230228543281555,0.44425493478775024,0.44379764795303345,0.5138728618621826,0.6288381218910217,7.882881050136348e-07,-0.08053708076477051,-0.04716522619128227,-0.040297478437423706,-0.07147321105003357,-0.08201390504837036
