image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
dataset/1_107_jpg.rf.020410ac486716aadc034a52a55c702e.jpg,1,0.5088435411453247,0.4740754961967468,0.48602160811424255,0.5538129210472107,0.6080814599990845,0.5576801896095276,0.6191860437393188,0.6666823625564575,0.7025548815727234,0.6050366759300232,0.653555154800415,0.6118832230567932,0.5812144875526428,0.6326596140861511,0.6762204170227051,0.6284114122390747,0.5984354019165039,0.6428704857826233,0.6745734810829163,0.6346907019615173,0.605856716632843,0.8873413801193237,0.83297199010849,0.7738959193229675,0.781335711479187,0.7947840690612793,0.626370370388031,0.5103853940963745,0.43428492546081543,0.36790940165519714,0.6751337051391602,0.6428783535957336,0.7239040732383728,0.7597563862800598,0.7384291887283325,0.7195004224777222,0.7794368267059326,0.7931078672409058,0.808987557888031,0.7967386245727539,0.8321764469146729,0.8364357352256775,5.412372772184426e-08,-0.060848258435726166,-0.09513115137815475,-0.1215626448392868,-0.14392399787902832,-0.0696583017706871,-0.1160595640540123,-0.14668452739715576,-0.16907823085784912,-0.06179390102624893,-0.11522231251001358,-0.12173303216695786,-0.11482731997966766,-0.060430288314819336,-0.10952728986740112,-0.08922787755727768,-0.06486687809228897,-0.06492207944393158,-0.10071530193090439,-0.08578985184431076,-0.06680619716644287
dataset/5_159_jpg.rf.0aebfa0a37838a82d4b9606c715cb4f2.jpg,5,0.47437894344329834,0.350583553314209,0.28085482120513916,0.23207169771194458,0.18695887923240662,0.44821494817733765,0.4804477095603943,0.501964271068573,0.5197959542274475,0.5214704275131226,0.5537025928497314,0.5730999112129211,0.5873233079910278,0.5832023620605469,0.617817223072052,0.6381148099899292,0.655821681022644,0.6394262313842773,0.6735847592353821,0.6900925636291504,0.7058688402175903,0.716884195804596,0.6477681398391724,0.5641912817955017,0.5017054080963135,0.4626423418521881,0.4839000701904297,0.39365440607070923,0.34333518147468567,0.30283793807029724,0.4897540211677551,0.38618627190589905,0.32338380813598633,0.2777555584907532,0.5060739517211914,0.4150984287261963,0.36103373765945435,0.3168181777000427,0.5330187678337097,0.46028339862823486,0.4141268730163574,0.37027445435523987,5.386040697885619e-07,0.007575268857181072,0.03133036196231842,0.04600511118769646,0.05986495688557625,0.11255691200494766,0.13887400925159454,0.13593585789203644,0.1288483738899231,0.09651082009077072,0.130909726023674,0.1231631189584732,0.11063434183597565,0.07065252214670181,0.09473250061273575,0.08488422632217407,0.0705573782324791,0.0408407524228096,0.052891507744789124,0.05259319394826889,0.047613874077796936
dataset/3_74_jpg.rf.1d1f26f917291c4a0ad029c8e87e7b26.jpg,3,0.41071006655693054,0.3269229233264923,0.319809228181839,0.4148663580417633,0.5122783184051514,0.3816457986831665,0.3882487416267395,0.39972853660583496,0.40944623947143555,0.461558997631073,0.492770791053772,0.5190918445587158,0.5392434597015381,0.5258699655532837,0.5846184492111206,0.6214706897735596,0.6547008156776428,0.5781936049461365,0.5909373164176941,0.5581851601600647,0.5365661978721619,0.8955449461936951,0.8128901720046997,0.660042405128479,0.5672762393951416,0.5814052820205688,0.5625771284103394,0.4307793974876404,0.3492988348007202,0.28071483969688416,0.5741516947746277,0.4341786205768585,0.34702152013778687,0.2768634259700775,0.6138519644737244,0.49753573536872864,0.41757774353027344,0.35205695033073425,0.6779037714004517,0.6101334691047668,0.6629341244697571,0.7237939834594727,5.438995458462159e-07,-0.038089413195848465,-0.033254802227020264,-0.023155827075242996,-0.014881453476846218,0.010797404684126377,0.013392597436904907,0.009006661362946033,-0.0014480003155767918,0.004929923918098211,0.005248179193586111,-0.0094977505505085,-0.021351980045437813,-0.008422122336924076,-0.04146385192871094,-0.08418218046426773,-0.1126834973692894,-0.023465609177947044,-0.07316982001066208,-0.0885358452796936,-0.0960829108953476
dataset/3_110_jpg.rf.d972368f840718571b2787b0cf4555e6.jpg,3,0.6151249408721924,0.5127936601638794,0.5130823850631714,0.6359601616859436,0.7339578866958618,0.5468797087669373,0.5749405026435852,0.6003466248512268,0.6284473538398743,0.6328644752502441,0.6625273823738098,0.684444010257721,0.7062984704971313,0.7062892317771912,0.7565147876739502,0.7768678665161133,0.7926227450370789,0.7802624106407166,0.7911790609359741,0.76336270570755,0.7346913814544678,0.8345426321029663,0.7582629919052124,0.6282753944396973,0.5652465224266052,0.5837862491607666,0.5455025434494019,0.43848270177841187,0.36671316623687744,0.31300032138824463,0.557598352432251,0.4396609663963318,0.35872364044189453,0.2938254475593567,0.5861951112747192,0.479647696018219,0.40229088068008423,0.3345443606376648,0.6307259202003479,0.5803394913673401,0.6277087926864624,0.6872082948684692,9.502181228526752e-07,-0.09994693100452423,-0.09783347696065903,-0.07537765055894852,-0.050049375742673874,-0.004527087323367596,-0.012565617449581623,-0.03061666153371334,-0.04719666764140129,0.014783298596739769,0.027392655611038208,0.00880724098533392,-0.007698190864175558,0.014502421021461487,-0.027750998735427856,-0.10474631935358047,-0.15630026161670685,0.005909841973334551,-0.07133838534355164,-0.11670517176389694,-0.14293935894966125
dataset/4_15_jpg.rf.6ffbcdce2d6b86ab89f4e8b1143e8773.jpg,4,0.44476455450057983,0.3390657901763916,0.27847370505332947,0.3368217349052429,0.4204271733760834,0.37549489736557007,0.34158971905708313,0.3174811005592346,0.29991614818573,0.4642123878002167,0.4624132812023163,0.462345153093338,0.464192658662796,0.5377641320228577,0.5924338102340698,0.6305392384529114,0.6619465947151184,0.598475992679596,0.6822474598884583,0.7405606508255005,0.7891144752502441,0.9019515514373779,0.8460562229156494,0.7468502521514893,0.6768760681152344,0.6536588072776794,0.5824385285377502,0.4553343951702118,0.37224870920181274,0.29810500144958496,0.5690805315971375,0.4193984568119049,0.32217442989349365,0.23518121242523193,0.6001003980636597,0.4720709025859833,0.38742396235466003,0.310573548078537,0.6620458364486694,0.5765020251274109,0.5230249166488647,0.4698965847492218,5.187692408981093e-07,-0.05191323533654213,-0.08405791968107224,-0.11208205670118332,-0.14245955646038055,-0.06993742287158966,-0.11290392279624939,-0.14891192317008972,-0.17980638146400452,-0.08055005967617035,-0.1229887306690216,-0.16074147820472717,-0.18974825739860535,-0.09650575369596481,-0.15035949647426605,-0.19223996996879578,-0.22057081758975983,-0.11531390994787216,-0.171781525015831,-0.20024755597114563,-0.21860937774181366
dataset/1_11_jpg.rf.be3cd2f59b46c7250f961c1773d5026d.jpg,1,0.26567959785461426,0.22734227776527405,0.28385618329048157,0.4241611361503601,0.5402318835258484,0.4863390624523163,0.6172373294830322,0.7060365676879883,0.7951356768608093,0.5459203124046326,0.6515577435493469,0.5141393542289734,0.44880297780036926,0.5765237808227539,0.6147447824478149,0.46591174602508545,0.42000383138656616,0.5820353627204895,0.6048120260238647,0.4928657114505768,0.4452938437461853,0.8434222936630249,0.7545685172080994,0.6439153552055359,0.6157392859458923,0.6390994191169739,0.5486201047897339,0.46557316184043884,0.4162433445453644,0.3771323561668396,0.6285321116447449,0.6063117980957031,0.656024158000946,0.6662988662719727,0.7101303339004517,0.722496509552002,0.7561579346656799,0.7408194541931152,0.78826904296875,0.8051400184631348,0.8210392594337463,0.8064735531806946,2.2425216172905493e-07,-0.1187521293759346,-0.17829462885856628,-0.23173721134662628,-0.27833154797554016,-0.08761938661336899,-0.1853233277797699,-0.24268467724323273,-0.2803191840648651,-0.0870227962732315,-0.23655423521995544,-0.2699227035045624,-0.252156138420105,-0.10486733168363571,-0.2477167248725891,-0.23932574689388275,-0.19355641305446625,-0.13485899567604065,-0.2254105657339096,-0.21485832333564758,-0.18297864496707916
dataset/0_125_jpg.rf.e281d91dbf0b13d9d61ca9a296c4ff87.jpg,0,0.5683447122573853,0.38129258155822754,0.20881596207618713,0.12323775887489319,0.19745683670043945,0.2905323803424835,0.25211793184280396,0.31213194131851196,0.3560257852077484,0.3989558517932892,0.35636648535728455,0.4167028069496155,0.44820156693458557,0.511267900466919,0.469561368227005,0.5020527243614197,0.5210829377174377,0.6266433596611023,0.5884836316108704,0.5893435478210449,0.5892345905303955,0.5171436071395874,0.5002928972244263,0.435508668422699,0.337050199508667,0.25473591685295105,0.2796061336994171,0.18560045957565308,0.2838500142097473,0.35977303981781006,0.24673376977443695,0.15377618372440338,0.2812381982803345,0.35173818469047546,0.22749002277851105,0.1319960057735443,0.25952279567718506,0.33399713039398193,0.22685667872428894,0.13525375723838806,0.2206735759973526,0.28210529685020447,-1.9032278260056046e-06,-0.07779055088758469,-0.12548527121543884,-0.17354083061218262,-0.2046659290790558,-0.04009502753615379,-0.14163021743297577,-0.18943116068840027,-0.20486290752887726,-0.041140686720609665,-0.1523973047733307,-0.1762407124042511,-0.16476905345916748,-0.05839071795344353,-0.16290679574012756,-0.1303413361310959,-0.07686327397823334,-0.0830395519733429,-0.14098909497261047,-0.10883264988660812,-0.06669627130031586
dataset/3_25_jpg.rf.84b48b55eae946e63dfb6939a2ab0cf5.jpg,3,0.44676172733306885,0.3485572934150696,0.33522820472717285,0.43794217705726624,0.5393638014793396,0.37174054980278015,0.3551473021507263,0.3528861403465271,0.3510420620441437,0.4569818377494812,0.46143028140068054,0.4700915217399597,0.47737032175064087,0.5310487151145935,0.583686888217926,0.612886905670166,0.6408650279045105,0.594679594039917,0.6036463379859924,0.5714225172996521,0.5532259345054626,0.9463779926300049,0.8716086745262146,0.7115347385406494,0.6165759563446045,0.6211318373680115,0.5919365882873535,0.4478590488433838,0.3591700792312622,0.2834741473197937,0.5921933650970459,0.43494874238967896,0.3343643248081207,0.25189751386642456,0.6250471472740173,0.49360811710357666,0.4018990993499756,0.3220187723636627,0.6905597448348999,0.6127026677131653,0.6782085299491882,0.7503924369812012,5.084992835691082e-07,-0.037390973418951035,-0.02612598054111004,-0.008900207467377186,0.006759487092494965,0.016645295545458794,0.02185480296611786,0.020364537835121155,0.012589472346007824,0.009564805775880814,0.009659312665462494,-0.0032824710942804813,-0.011168216355144978,-0.0057111941277980804,-0.041526518762111664,-0.08419936150312424,-0.10955741256475449,-0.022621385753154755,-0.07163167744874954,-0.08035320788621902,-0.08152727782726288
dataset/4_178_jpg.rf.35f70b284132ef3af37332c04c91c4c9.jpg,4,0.4050971269607544,0.3401850461959839,0.32875940203666687,0.4130067229270935,0.49921590089797974,0.4117110073566437,0.4463900327682495,0.47208839654922485,0.4949011206626892,0.47246086597442627,0.5107455849647522,0.5372757315635681,0.5593847036361694,0.5154525637626648,0.5590556263923645,0.5836257934570312,0.6022711992263794,0.5554230213165283,0.6026267409324646,0.6307941675186157,0.6521162390708923,0.7986727952957153,0.7318036556243896,0.6151316165924072,0.5696381330490112,0.5971264839172363,0.47910982370376587,0.34147053956985474,0.24627381563186646,0.16322654485702515,0.49047622084617615,0.34643182158470154,0.24738794565200806,0.15259426832199097,0.5295906662940979,0.3963073492050171,0.3057323694229126,0.22586609423160553,0.5934858322143555,0.4923185110092163,0.423822820186615,0.3599885106086731,8.52508435400523e-07,-0.06295781582593918,-0.09641390293836594,-0.1211455687880516,-0.14772461354732513,-0.0841965302824974,-0.12977784872055054,-0.1673469841480255,-0.1969667226076126,-0.0809963122010231,-0.12147945910692215,-0.1549616903066635,-0.18044638633728027,-0.08335688710212708,-0.12118739634752274,-0.1515330672264099,-0.17282778024673462,-0.09127301722764969,-0.1277100294828415,-0.1495702564716339,-0.16470760107040405
dataset/2_37_jpg.rf.f0905d703dd527acd6cfc6c9f16d423a.jpg,2,0.7131556272506714,0.5914822816848755,0.5548709630966187,0.6305882334709167,0.7159491777420044,0.5517594218254089,0.5270923376083374,0.5126900672912598,0.5065100789070129,0.6457826495170593,0.6117869019508362,0.5941982269287109,0.5826676487922668,0.7347785830497742,0.7493952512741089,0.733353316783905,0.7178290486335754,0.8143656253814697,0.8127847909927368,0.7861164212226868,0.765728235244751,0.8680431842803955,0.8029699325561523,0.689537763595581,0.600711464881897,0.5691178441047668,0.5953271389007568,0.4833691120147705,0.4140241742134094,0.3564233183860779,0.5868728756904602,0.4717126786708832,0.3951237201690674,0.33379387855529785,0.6085294485092163,0.5157905220985413,0.5935070514678955,0.6597162485122681,0.6385946273803711,0.5958164930343628,0.6583994626998901,0.7139552235603333,1.3086385024507763e-06,-0.06734088808298111,-0.07329615950584412,-0.08180993795394897,-0.08647122234106064,0.04729217663407326,0.04129660502076149,0.030472764745354652,0.01775522343814373,0.049364302307367325,0.030340688303112984,-0.0007791154203005135,-0.019458521157503128,0.03509901091456413,-0.04415738210082054,-0.0915706604719162,-0.09934012591838837,0.016331234946846962,-0.07625913619995117,-0.11953584849834442,-0.13299502432346344
dataset/4_56_jpg.rf.02fa37bf377d857df94f576b9b7013cc.jpg,4,0.45624488592147827,0.37870630621910095,0.3337060511112213,0.38260769844055176,0.4541664719581604,0.38537490367889404,0.38565680384635925,0.3905882239341736,0.39759141206741333,0.44373103976249695,0.4471859633922577,0.45366549491882324,0.4591013491153717,0.4948131740093231,0.502758800983429,0.505841851234436,0.5060211420059204,0.5463967323303223,0.5568817853927612,0.5596743226051331,0.5605680346488953,0.7205615043640137,0.6739504337310791,0.5788952112197876,0.5143939256668091,0.5182106494903564,0.4303189814090729,0.2925010919570923,0.2062261402606964,0.1269955337047577,0.417591392993927,0.2702158987522125,0.17671559751033783,0.08956712484359741,0.43554893136024475,0.2998393177986145,0.2107003778219223,0.13109570741653442,0.4760584831237793,0.3645537495613098,0.29175668954849243,0.22646236419677734,4.876268349107704e-07,-0.05260315164923668,-0.08475096523761749,-0.11142369359731674,-0.1391214281320572,-0.070738285779953,-0.10941167920827866,-0.13922898471355438,-0.1633579134941101,-0.07143323868513107,-0.10581642389297485,-0.1318374127149582,-0.15210847556591034,-0.07695628702640533,-0.10920538008213043,-0.1319780945777893,-0.14812788367271423,-0.08748343586921692,-0.11813585460186005,-0.13459070026874542,-0.14617547392845154
dataset/1_27_jpg.rf.4cd2011d171b4374a4aa739944b593cd.jpg,1,0.46778202056884766,0.4225275218486786,0.44563770294189453,0.5366529822349548,0.6234776377677917,0.586410403251648,0.6722148656845093,0.72984379529953,0.7873357534408569,0.6355027556419373,0.7072529792785645,0.6126788258552551,0.5537444353103638,0.6654348373413086,0.7114032506942749,0.6086230874061584,0.5572342276573181,0.6801226735115051,0.7152156829833984,0.6373919248580933,0.5913637280464172,0.8460046648979187,0.7507786750793457,0.6289955973625183,0.5711044669151306,0.581579864025116,0.5385734438896179,0.44332629442214966,0.3933352828025818,0.349987268447876,0.6083238124847412,0.5666164755821228,0.629781186580658,0.6629313230514526,0.684197187423706,0.6652310490608215,0.712395191192627,0.7270622849464417,0.7639334201812744,0.7467367649078369,0.7698498964309692,0.7751067280769348,-3.2913595759964664e-07,-0.054818980395793915,-0.08368737995624542,-0.11296581476926804,-0.13936389982700348,-0.04372995346784592,-0.09718622267246246,-0.12993119657039642,-0.153832346200943,-0.05251842737197876,-0.1456248164176941,-0.16541634500026703,-0.15521740913391113,-0.0694430023431778,-0.15737944841384888,-0.14545896649360657,-0.11338143795728683,-0.09167728573083878,-0.1455908715724945,-0.1326615810394287,-0.1093578189611435
dataset/2_35_jpg.rf.25c4f97b3ddd142bfe56cc43a57c9e37.jpg,2,0.4719178080558777,0.39472126960754395,0.41500765085220337,0.5342012047767639,0.633985698223114,0.4540991485118866,0.46961188316345215,0.48346734046936035,0.4951133131980896,0.5505408048629761,0.6073030829429626,0.6451637148857117,0.6802745461463928,0.6192261576652527,0.68785160779953,0.6255791187286377,0.578112006187439,0.6698272228240967,0.7029070854187012,0.6448053121566772,0.5979257822036743,0.8268676996231079,0.736178457736969,0.6121158599853516,0.5430224537849426,0.5414731502532959,0.5211623311042786,0.4004214406013489,0.3281490206718445,0.26890334486961365,0.5376526713371277,0.412089467048645,0.33579158782958984,0.27179089188575745,0.5839452743530273,0.506277859210968,0.5692923665046692,0.6246963739395142,0.6428019404411316,0.5992046594619751,0.6385390162467957,0.6781307458877563,1.2707901078101713e-06,-0.05951958894729614,-0.07186931371688843,-0.08868254721164703,-0.10231254994869232,0.011269736103713512,-0.018688762560486794,-0.04500233009457588,-0.06757110357284546,0.005092386156320572,-0.03504817560315132,-0.07448633760213852,-0.09891702234745026,-0.013431177474558353,-0.09297897666692734,-0.12099337577819824,-0.11706099659204483,-0.03682200238108635,-0.11290612816810608,-0.1316518783569336,-0.12980033457279205
